6.976	5.177
6.944	5.209
7.007	5.177
6.976	5.177
6.976	5.177
6.912	5.177
6.912	5.177
6.881	5.146
6.881	5.115
6.849	5.146
6.817	5.146
6.881	5.177
6.817	5.177
6.786	5.209
6.786	5.209
6.786	5.177
6.786	5.146
6.786	5.177
6.817	5.146
6.817	5.146
6.786	5.115
6.817	5.146
6.786	5.146
6.786	5.146
6.723	5.146
6.691	5.115
6.723	5.115
6.691	5.115
6.754	5.146
6.659	5.146
6.628	5.115
6.659	5.115
6.628	5.115
6.691	5.115
6.691	5.115
6.723	5.084
6.723	5.115
6.723	5.052
6.691	5.115
6.723	5.146
6.691	5.146
6.659	5.177
6.723	5.177
6.723	5.177
6.754	5.177
6.691	5.209
6.691	5.209
6.723	5.177
6.754	5.271
6.754	5.303
6.723	5.303
6.786	5.334
6.723	5.365
6.817	5.397
6.786	5.397
6.817	5.428
6.817	5.459
6.849	5.459
6.817	5.459
6.849	5.428
6.786	5.397
6.817	5.428
6.849	5.397
6.817	5.428
6.786	5.428
6.786	5.397
6.754	5.365
6.723	5.397
6.723	5.365
6.754	5.365
6.723	5.397
6.691	5.428
6.691	5.459
6.659	5.428
6.659	5.428
6.628	5.397
6.564	5.334
6.501	5.334
6.501	5.303
6.469	5.240
6.438	5.209
6.375	5.177
6.375	5.177
6.311	5.146
6.248	5.177
6.311	5.177
6.280	5.115
6.280	5.084
6.248	5.084
6.248	5.084
6.185	5.052
6.185	5.021
6.121	4.990
6.121	4.990
6.121	4.958
6.090	4.927
6.058	4.927
6.027	4.864
5.995	4.864
6.027	4.896
5.995	4.864
6.027	4.864
6.027	4.864
5.995	4.864
5.995	4.864
5.995	4.864
5.995	4.864
5.995	4.864
5.963	4.896
5.963	4.864
5.932	4.864
5.963	4.896
5.995	4.864
5.995	4.927
5.995	4.896
6.027	4.927
6.027	4.927
6.058	4.927
6.027	4.958
6.090	4.927
6.090	4.958
6.090	4.958
6.058	4.958
6.090	4.990
6.121	5.021
6.153	5.052
6.121	5.052
6.121	5.084
6.153	5.115
6.185	5.115
6.216	5.115
6.153	5.084
6.216	5.084
6.248	5.115
6.248	5.146
6.248	5.209
6.248	5.177
6.248	5.177
6.216	5.209
6.216	5.177
6.185	5.209
6.153	5.209
6.216	5.209
6.185	5.177
6.216	5.177
6.153	5.177
6.185	5.146
6.216	5.177
6.216	5.209
6.248	5.209
6.280	5.240
6.311	5.240
6.311	5.271
6.343	5.303
6.375	5.334
6.406	5.334
6.343	5.334
6.343	5.365
6.280	5.334
6.248	5.303
6.216	5.240
6.185	5.209
6.153	5.177
6.090	5.146
6.058	5.115
6.090	5.115
6.058	5.115
5.995	5.115
5.995	5.146
5.995	5.084
5.963	5.084
5.932	5.052
5.963	5.052
5.868	4.990
5.932	4.990
5.805	4.927
5.805	4.896
5.773	4.864
5.773	4.864
5.742	4.896
5.773	4.864
5.742	4.833
5.742	4.802
5.679	4.833
5.647	4.802
5.679	4.770
5.647	4.739
5.615	4.708
5.552	4.676
5.584	4.676
5.552	4.676
5.520	4.676
5.520	4.676
5.489	4.676
5.489	4.676
5.520	4.676
5.489	4.614
5.457	4.676
5.457	4.614
5.489	4.614
5.489	4.645
5.457	4.583
5.489	4.551
5.425	4.583
5.425	4.520
5.362	4.520
5.394	4.489
5.331	4.520
5.331	4.520
5.299	4.489
5.299	4.551
5.299	4.520
5.331	4.520
5.267	4.457
5.299	4.489
5.299	4.520
5.267	4.489
5.267	4.489
5.267	4.457
5.236	4.457
5.236	4.457
5.267	4.457
5.236	4.395
5.236	4.457
5.236	4.426
5.236	4.457
5.236	4.457
5.236	4.489
5.204	4.551
5.236	4.520
5.267	4.551
5.267	4.551
5.299	4.583
5.331	4.614
5.299	4.551
5.362	4.614
5.394	4.645
5.425	4.676
5.489	4.739
5.552	4.770
5.584	4.864
5.647	4.958
5.742	4.990
5.805	5.021
5.837	5.115
5.932	5.115
5.995	5.146
6.058	5.209
6.090	5.303
6.248	5.334
6.280	5.365
6.343	5.428
6.406	5.459
6.501	5.522
6.533	5.585
6.596	5.647
6.628	5.678
6.691	5.772
6.723	5.804
6.786	5.835
6.849	5.898
6.912	5.929
6.944	5.992
7.039	6.023
7.071	6.023
7.071	6.054
7.071	5.992
7.071	5.960
7.071	5.929
6.944	5.866
6.944	5.804
6.944	5.741
6.849	5.710
6.786	5.710
6.786	5.678
6.786	5.585
6.754	5.585
6.691	5.491
6.691	5.491
6.628	5.459
6.564	5.459
6.533	5.365
6.469	5.334
6.438	5.303
6.406	5.303
6.375	5.240
6.280	5.177
6.248	5.146
6.216	5.115
6.185	5.115
6.121	5.021
6.090	4.990
6.090	4.990
6.058	4.958
5.963	4.896
5.932	4.896
5.932	4.896
5.932	4.864
5.932	4.833
5.932	4.896
5.963	4.927
5.900	4.896
5.932	4.958
5.932	4.896
5.900	4.864
5.868	4.896
5.805	4.802
5.837	4.833
5.773	4.833
5.773	4.802
5.773	4.833
5.773	4.770
5.773	4.833
5.742	4.802
5.742	4.802
5.742	4.770
5.679	4.770
5.679	4.739
5.647	4.708
5.647	4.739
5.615	4.802
5.615	4.770
5.584	4.770
5.584	4.739
5.552	4.770
5.489	4.739
5.552	4.739
5.552	4.739
5.552	4.708
5.520	4.708
5.552	4.708
5.489	4.676
5.457	4.645
5.457	4.676
5.457	4.645
5.457	4.676
5.457	4.614
5.457	4.614
5.425	4.583
5.394	4.583
5.394	4.583
5.394	4.551
5.394	4.583
5.394	4.551
5.362	4.551
5.425	4.614
5.394	4.583
5.362	4.583
5.362	4.583
5.362	4.645
5.362	4.645
5.299	4.614
5.331	4.614
5.331	4.614
5.299	4.583
5.299	4.583
5.267	4.583
5.267	4.520
5.299	4.583
5.267	4.551
5.299	4.520
5.299	4.551
5.299	4.551
5.236	4.551
5.267	4.583
5.267	4.551
5.299	4.583
5.299	4.583
5.299	4.583
5.299	4.583
5.267	4.583
5.267	4.583
5.267	4.551
5.236	4.583
5.267	4.583
5.267	4.583
5.267	4.583
5.267	4.645
5.299	4.614
5.299	4.676
5.331	4.645
5.267	4.645
5.299	4.645
5.267	4.614
5.299	4.645
5.299	4.645
5.236	4.614
5.236	4.614
5.236	4.614
5.236	4.614
5.204	4.614
5.236	4.614
5.236	4.614
5.236	4.645
5.299	4.676
5.267	4.676
5.299	4.676
5.331	4.708
5.299	4.708
5.299	4.708
5.299	4.739
5.299	4.676
5.299	4.708
5.299	4.676
5.299	4.676
5.267	4.708
5.236	4.676
5.267	4.676
5.267	4.708
5.331	4.676
5.299	4.739
5.299	4.676
5.331	4.739
5.362	4.708
5.394	4.676
5.394	4.708
5.362	4.676
5.362	4.645
5.362	4.645
5.457	4.645
5.457	4.583
5.425	4.583
5.425	4.583
5.457	4.583
5.425	4.551
5.425	4.583
5.394	4.551
5.425	4.583
5.362	4.583
5.362	4.583
5.362	4.583
5.362	4.551
5.331	4.583
5.299	4.520
5.299	4.551
5.299	4.551
5.267	4.551
5.267	4.520
5.267	4.489
5.236	4.520
5.236	4.489
5.236	4.457
5.236	4.520
5.204	4.520
5.236	4.520
5.204	4.520
5.204	4.520
5.172	4.489
5.172	4.457
5.204	4.426
5.141	4.426
5.172	4.457
5.172	4.426
5.141	4.489
5.141	4.489
5.141	4.520
5.172	4.489
5.109	4.489
5.141	4.520
5.109	4.489
5.141	4.551
5.109	4.520
5.141	4.520
5.172	4.520
5.141	4.520
5.141	4.520
5.172	4.457
5.141	4.489
5.204	4.520
5.141	4.551
5.204	4.583
5.141	4.583
5.109	4.551
5.141	4.614
5.141	4.583
5.172	4.676
5.204	4.676
5.236	4.645
5.267	4.739
5.267	4.770
5.299	4.739
5.362	4.739
5.299	4.770
5.267	4.739
5.362	4.739
5.299	4.739
5.299	4.770
5.267	4.739
5.236	4.708
5.267	4.739
5.267	4.739
5.299	4.739
5.362	4.770
5.299	4.739
5.362	4.770
5.362	4.802
5.394	4.802
5.425	4.833
5.394	4.833
5.394	4.864
5.362	4.864
5.362	4.802
5.331	4.833
5.331	4.833
5.331	4.802
5.394	4.770
5.362	4.833
5.362	4.833
5.299	4.864
5.331	4.864
5.362	4.864
5.362	4.896
5.362	4.864
5.331	4.896
5.299	4.896
5.299	4.833
5.299	4.896
5.299	4.864
5.236	4.833
5.267	4.833
5.236	4.802
5.236	4.770
5.172	4.802
5.141	4.739
5.109	4.708
5.077	4.739
5.109	4.676
5.109	4.614
5.046	4.645
5.046	4.645
5.046	4.645
5.014	4.614
5.077	4.583
5.077	4.614
5.014	4.583
5.046	4.583
5.077	4.551
5.046	4.551
5.014	4.583
5.014	4.614
5.046	4.645
5.046	4.614
5.046	4.645
5.046	4.676
5.109	4.708
5.109	4.645
5.109	4.645
5.109	4.708
5.109	4.645
5.109	4.645
5.141	4.614
5.141	4.614
5.141	4.645
5.109	4.583
5.109	4.614
5.109	4.583
5.077	4.614
5.077	4.583
5.077	4.583
5.077	4.614
5.077	4.614
5.109	4.645
5.141	4.645
5.109	4.645
5.172	4.676
5.141	4.708
5.172	4.676
5.172	4.676
5.172	4.676
5.204	4.708
5.172	4.708
5.172	4.676
5.204	4.676
5.172	4.645
5.204	4.645
5.172	4.645
5.172	4.676
5.267	4.676
5.236	4.708
5.236	4.708
5.236	4.708
5.267	4.708
5.236	4.739
5.236	4.739
5.236	4.739
5.236	4.739
5.267	4.739
5.267	4.739
5.267	4.708
5.267	4.739
5.331	4.770
5.299	4.802
5.394	4.864
5.394	4.864
5.394	4.864
5.425	4.896
5.425	4.958
5.425	4.958
5.457	4.958
5.457	4.990
5.425	4.990
5.457	4.990
5.362	4.958
5.362	4.927
5.331	4.864
5.299	4.833
5.267	4.802
5.267	4.739
5.267	4.770
5.299	4.802
5.299	4.802
5.299	4.833
5.362	4.802
5.362	4.833
5.331	4.802
5.362	4.833
5.331	4.802
5.362	4.802
5.362	4.833
5.362	4.802
5.362	4.802
5.331	4.802
5.267	4.770
5.299	4.770
5.267	4.708
5.331	4.708
5.299	4.676
5.267	4.708
5.267	4.708
5.267	4.676
5.299	4.645
5.236	4.645
5.236	4.614
5.236	4.614
5.204	4.614
5.172	4.583
5.109	4.551
5.109	4.614
5.109	4.551
5.109	4.583
5.109	4.520
5.109	4.489
5.077	4.457
5.077	4.426
5.046	4.520
5.046	4.489
5.046	4.457
4.983	4.489
4.983	4.457
4.951	4.426
4.888	4.395
4.919	4.395
4.919	4.395
4.856	4.395
4.919	4.395
4.856	4.363
4.919	4.363
4.919	4.332
4.856	4.395
4.856	4.332
4.888	4.332
4.888	4.363
4.856	4.395
4.888	4.426
4.856	4.426
4.856	4.426
4.856	4.426
4.888	4.457
4.856	4.426
4.888	4.395
4.919	4.426
4.919	4.395
4.919	4.457
4.919	4.426
4.919	4.395
4.951	4.395
4.983	4.426
4.919	4.426
4.888	4.395
4.888	4.426
4.919	4.426
4.856	4.426
4.888	4.426
4.888	4.426
4.888	4.426
4.919	4.426
4.983	4.489
5.046	4.457
5.046	4.520
5.077	4.551
5.109	4.614
5.109	4.645
5.141	4.614
5.172	4.614
5.141	4.614
5.109	4.583
5.141	4.645
5.172	4.614
5.172	4.645
5.204	4.676
5.236	4.645
5.267	4.708
5.267	4.708
5.267	4.708
5.299	4.708
5.299	4.708
5.299	4.708
5.267	4.708
5.267	4.739
5.299	4.676
5.267	4.708
5.236	4.645
5.204	4.645
5.267	4.676
5.299	4.676
5.331	4.676
5.362	4.708
5.394	4.739
5.394	4.708
5.425	4.770
5.457	4.770
5.520	4.770
5.520	4.802
5.489	4.770
5.489	4.802
5.457	4.802
5.457	4.770
5.457	4.770
5.425	4.739
5.457	4.739
5.457	4.739
5.520	4.770
5.489	4.770
5.520	4.802
5.584	4.833
5.584	4.833
5.615	4.833
5.647	4.896
5.615	4.864
5.552	4.833
5.584	4.864
5.584	4.833
5.520	4.833
5.520	4.802
5.489	4.802
5.520	4.770
5.552	4.770
5.615	4.833
5.584	4.833
5.584	4.833
5.647	4.833
5.679	4.864
5.647	4.896
5.679	4.864
5.679	4.896
5.647	4.864
5.615	4.833
5.584	4.770
5.552	4.770
5.584	4.802
5.489	4.770
5.489	4.770
5.489	4.802
5.520	4.833
5.457	4.770
5.520	4.802
5.520	4.802
5.489	4.770
5.489	4.802
5.489	4.739
5.457	4.739
5.489	4.739
5.489	4.708
5.457	4.708
5.394	4.676
5.394	4.583
5.394	4.614
5.331	4.614
5.331	4.583
5.299	4.583
5.331	4.551
5.299	4.489
5.299	4.520
5.299	4.489
5.299	4.520
5.299	4.551
5.331	4.583
5.299	4.583
5.331	4.551
5.299	4.551
5.299	4.551
5.331	4.551
5.331	4.551
5.362	4.551
5.394	4.583
5.425	4.583
5.425	4.551
5.394	4.583
5.457	4.551
5.457	4.583
5.457	4.551
5.425	4.551
5.425	4.551
5.425	4.520
5.457	4.520
5.394	4.520
5.394	4.520
5.425	4.489
5.520	4.489
5.520	4.551
5.552	4.583
5.584	4.614
5.615	4.645
5.647	4.676
5.679	4.676
5.679	4.676
5.710	4.676
5.679	4.676
5.679	4.676
5.647	4.676
5.615	4.614
5.615	4.614
5.647	4.614
5.647	4.614
5.679	4.583
5.710	4.614
5.742	4.614
5.837	4.645
5.805	4.645
5.868	4.708
5.900	4.708
5.900	4.739
5.900	4.770
5.837	4.708
5.837	4.708
5.805	4.676
5.773	4.708
5.742	4.676
5.742	4.583
5.805	4.583
5.805	4.583
5.837	4.614
5.932	4.583
5.932	4.614
5.963	4.645
5.932	4.708
5.995	4.739
5.995	4.739
6.027	4.770
6.027	4.833
6.027	4.802
5.995	4.770
5.963	4.770
5.963	4.708
5.900	4.708
5.868	4.676
5.868	4.645
5.868	4.583
5.805	4.645
5.868	4.645
5.837	4.614
5.868	4.645
5.837	4.614
5.868	4.645
5.868	4.645
5.868	4.645
5.837	4.676
5.805	4.645
5.805	4.645
5.805	4.614
5.742	4.583
5.710	4.583
5.679	4.551
5.647	4.520
5.615	4.489
5.615	4.489
5.584	4.489
5.552	4.489
5.584	4.457
5.520	4.426
5.552	4.489
5.520	4.457
5.489	4.426
5.457	4.426
5.425	4.426
5.425	4.426
5.394	4.395
5.394	4.457
5.362	4.457
5.331	4.457
5.394	4.457
5.394	4.426
5.362	4.457
5.394	4.395
5.394	4.395
5.362	4.457
5.394	4.457
5.394	4.457
5.331	4.457
5.331	4.426
5.267	4.426
5.236	4.426
5.204	4.395
5.204	4.363
5.236	4.395
5.204	4.395
5.236	4.395
5.204	4.457
5.204	4.426
5.172	4.457
5.204	4.457
5.172	4.457
5.204	4.489
5.141	4.489
5.172	4.457
5.141	4.457
5.109	4.426
5.109	4.363
5.109	4.332
5.077	4.332
5.109	4.363
5.109	4.363
5.077	4.363
5.109	4.395
5.109	4.426
5.141	4.457
5.109	4.457
5.141	4.520
5.109	4.520
5.046	4.489
5.046	4.489
5.046	4.426
5.046	4.457
5.014	4.457
5.014	4.426
5.046	4.489
5.077	4.489
5.077	4.551
5.046	4.551
5.077	4.583
5.109	4.583
5.109	4.583
5.141	4.583
5.141	4.614
5.109	4.614
5.109	4.583
5.109	4.583
5.077	4.551
5.077	4.551
5.077	4.551
5.141	4.520
5.141	4.551
5.141	4.551
5.204	4.551
5.204	4.583
5.204	4.583
5.204	4.614
5.236	4.614
5.172	4.645
5.172	4.583
5.172	4.583
5.141	4.583
5.109	4.551
5.109	4.489
5.109	4.489
5.141	4.489
5.077	4.489
5.109	4.489
5.109	4.520
5.109	4.520
5.172	4.520
5.141	4.551
5.172	4.551
5.172	4.583
5.172	4.583
5.141	4.583
5.109	4.551
5.077	4.520
5.077	4.489
5.077	4.551
5.109	4.489
5.077	4.457
5.077	4.489
5.109	4.489
5.109	4.457
5.109	4.489
5.077	4.489
5.109	4.489
5.141	4.489
5.077	4.489
5.077	4.426
5.046	4.457
5.014	4.457
4.983	4.426
4.951	4.426
4.888	4.363
4.919	4.363
4.951	4.363
4.983	4.395
4.983	4.363
4.983	4.395
4.983	4.426
5.014	4.457
5.014	4.489
5.046	4.520
5.046	4.520
4.983	4.551
5.077	4.489
5.046	4.489
5.014	4.520
5.046	4.520
5.014	4.520
5.014	4.520
5.046	4.520
5.014	4.551
5.046	4.520
5.046	4.551
5.046	4.489
5.046	4.551
5.046	4.489
4.951	4.489
4.951	4.426
4.951	4.426
4.919	4.426
4.919	4.363
4.919	4.363
4.888	4.395
4.888	4.395
4.888	4.395
4.888	4.395
4.888	4.363
