5.204	4.708
5.204	4.708
5.236	4.739
5.204	4.676
5.236	4.708
5.236	4.708
5.236	4.708
5.204	4.708
5.204	4.676
5.236	4.676
5.299	4.708
5.267	4.802
5.299	4.739
5.299	4.770
5.331	4.770
5.362	4.770
5.425	4.770
5.394	4.739
5.457	4.770
5.457	4.739
5.489	4.739
5.489	4.708
5.457	4.708
5.425	4.708
5.425	4.676
5.394	4.645
5.362	4.676
5.299	4.645
5.267	4.676
5.299	4.645
5.236	4.645
5.267	4.645
5.267	4.676
5.236	4.583
5.204	4.614
5.204	4.614
5.172	4.614
5.172	4.614
5.141	4.614
5.172	4.645
5.172	4.583
5.172	4.614
5.172	4.614
5.141	4.583
5.172	4.614
5.141	4.614
5.172	4.614
5.141	4.583
5.141	4.614
5.141	4.614
5.109	4.614
5.109	4.583
5.077	4.583
5.077	4.551
5.077	4.583
5.046	4.583
5.077	4.551
5.077	4.551
5.014	4.583
5.014	4.520
5.046	4.489
5.046	4.551
5.014	4.520
4.983	4.520
5.046	4.489
5.046	4.520
5.014	4.551
5.046	4.520
5.014	4.551
5.014	4.520
5.014	4.551
5.014	4.520
5.014	4.520
5.077	4.489
5.014	4.551
5.014	4.520
5.014	4.551
5.014	4.489
4.951	4.520
5.014	4.489
4.951	4.520
4.919	4.520
4.951	4.520
4.951	4.520
4.951	4.489
4.983	4.489
4.951	4.489
4.951	4.489
4.983	4.520
4.919	4.520
4.951	4.520
4.951	4.520
4.983	4.489
4.983	4.520
4.983	4.489
4.983	4.489
4.983	4.551
4.983	4.520
4.983	4.520
4.983	4.551
4.983	4.520
5.014	4.520
5.014	4.551
4.983	4.520
5.014	4.551
4.983	4.551
4.983	4.583
4.983	4.551
4.983	4.520
4.951	4.583
4.983	4.551
4.951	4.551
4.951	4.583
5.014	4.551
4.983	4.551
4.983	4.551
4.951	4.583
4.983	4.551
4.983	4.551
4.951	4.551
4.951	4.583
5.014	4.551
4.983	4.551
4.983	4.583
4.983	4.551
4.983	4.551
4.983	4.551
4.983	4.551
4.983	4.551
4.983	4.583
4.951	4.583
4.951	4.583
4.983	4.583
4.951	4.614
4.983	4.583
5.014	4.583
4.951	4.614
5.014	4.614
5.014	4.583
5.014	4.583
5.046	4.614
5.046	4.614
5.046	4.614
5.014	4.583
5.046	4.614
5.046	4.614
5.077	4.583
5.014	4.614
5.014	4.614
5.014	4.583
5.046	4.614
5.014	4.645
5.014	4.614
5.046	4.645
5.046	4.645
5.014	4.645
5.014	4.645
4.983	4.645
5.014	4.645
5.046	4.645
5.014	4.614
5.014	4.583
5.014	4.551
5.014	4.614
4.983	4.583
5.046	4.676
5.077	4.645
5.014	4.614
5.077	4.645
5.077	4.614
5.046	4.645
5.046	4.676
5.077	4.645
5.046	4.645
5.046	4.676
5.077	4.676
5.046	4.614
5.046	4.614
5.014	4.645
5.077	4.614
5.046	4.645
5.046	4.676
5.046	4.645
5.077	4.676
5.046	4.708
5.077	4.739
5.077	4.676
5.046	4.676
5.046	4.708
5.077	4.708
5.077	4.708
5.077	4.676
5.077	4.739
5.109	4.708
5.077	4.676
5.077	4.676
5.077	4.708
5.046	4.676
5.046	4.676
5.077	4.676
5.046	4.708
5.046	4.708
5.077	4.676
5.077	4.708
5.046	4.676
5.077	4.739
5.046	4.676
5.077	4.708
5.046	4.708
5.077	4.708
5.014	4.645
5.077	4.614
5.014	4.645
5.077	4.645
5.077	4.676
5.046	4.676
5.046	4.645
5.077	4.676
5.046	4.676
5.046	4.676
5.109	4.676
5.077	4.676
5.109	4.708
5.077	4.708
5.077	4.708
5.077	4.676
5.077	4.708
5.046	4.676
5.077	4.676
5.046	4.676
5.077	4.708
5.046	4.676
5.046	4.708
5.046	4.708
5.014	4.739
5.077	4.708
5.077	4.708
5.046	4.676
5.077	4.676
5.046	4.708
5.046	4.708
5.077	4.708
5.109	4.676
5.109	4.708
5.109	4.739
5.046	4.708
5.077	4.708
5.077	4.708
5.046	4.739
5.077	4.708
5.046	4.739
5.077	4.708
5.077	4.708
5.046	4.676
5.077	4.708
5.077	4.708
5.077	4.708
5.077	4.708
5.014	4.739
5.046	4.739
5.046	4.708
5.046	4.739
5.077	4.770
5.077	4.708
5.046	4.770
4.983	4.739
5.046	4.708
5.014	4.708
5.046	4.739
5.046	4.708
5.014	4.708
5.014	4.708
5.014	4.708
5.046	4.708
5.014	4.676
5.014	4.708
5.014	4.708
5.014	4.739
5.014	4.739
5.046	4.708
5.046	4.708
5.046	4.739
5.077	4.676
5.046	4.739
5.014	4.708
5.077	4.708
5.077	4.708
5.014	4.645
5.046	4.645
5.014	4.645
5.014	4.708
5.014	4.645
5.046	4.614
5.014	4.676
5.014	4.676
5.014	4.645
5.014	4.676
4.983	4.676
5.014	4.676
4.983	4.676
4.983	4.645
4.983	4.645
5.046	4.645
5.014	4.676
5.014	4.645
4.983	4.645
4.983	4.676
5.014	4.676
5.046	4.645
4.983	4.645
4.983	4.645
4.983	4.645
4.983	4.645
4.951	4.614
4.983	4.645
4.983	4.676
4.983	4.676
4.983	4.676
4.951	4.676
4.983	4.676
4.983	4.676
4.951	4.645
5.014	4.676
4.951	4.614
4.919	4.645
4.983	4.645
4.951	4.645
4.983	4.676
4.983	4.676
4.983	4.645
4.951	4.645
4.983	4.676
4.983	4.676
4.983	4.645
5.014	4.645
4.983	4.645
4.951	4.645
4.983	4.645
5.014	4.676
4.983	4.645
5.014	4.645
4.983	4.645
4.951	4.645
5.014	4.614
4.983	4.645
4.983	4.676
4.983	4.676
4.983	4.645
5.014	4.645
5.014	4.676
5.014	4.676
5.014	4.676
4.983	4.676
5.014	4.676
4.983	4.676
5.014	4.676
4.983	4.708
4.983	4.708
5.014	4.645
5.014	4.645
5.014	4.676
4.983	4.708
4.983	4.676
4.983	4.676
5.014	4.676
4.951	4.676
4.983	4.676
4.983	4.645
4.983	4.645
4.983	4.676
4.983	4.676
4.983	4.708
4.983	4.676
4.983	4.708
4.951	4.676
4.983	4.676
4.951	4.676
4.983	4.708
5.014	4.708
4.983	4.676
4.983	4.676
4.983	4.708
5.014	4.645
4.983	4.645
4.983	4.708
4.919	4.645
5.014	4.676
4.983	4.614
5.014	4.676
4.983	4.645
4.951	4.676
4.983	4.676
4.983	4.645
4.983	4.645
5.014	4.676
4.951	4.676
4.983	4.676
4.951	4.645
4.983	4.676
4.983	4.676
4.951	4.676
4.983	4.708
4.983	4.708
4.951	4.708
4.983	4.708
4.983	4.708
4.951	4.708
4.951	4.708
4.951	4.676
4.983	4.645
4.919	4.645
4.983	4.645
4.919	4.645
4.919	4.676
4.951	4.676
4.919	4.645
4.951	4.676
4.919	4.645
4.951	4.676
4.888	4.708
4.888	4.645
4.919	4.676
4.951	4.676
4.919	4.676
4.919	4.708
4.888	4.645
4.919	4.708
4.983	4.708
4.951	4.676
4.951	4.645
4.983	4.676
4.983	4.708
4.951	4.708
4.983	4.708
4.983	4.676
5.014	4.708
5.014	4.708
4.983	4.739
4.983	4.739
4.983	4.739
5.014	4.739
4.951	4.770
4.983	4.739
4.983	4.708
4.983	4.708
5.014	4.708
4.983	4.708
4.983	4.708
4.983	4.708
4.983	4.739
4.983	4.676
4.983	4.645
4.951	4.645
4.951	4.676
4.951	4.645
4.888	4.645
4.951	4.676
4.888	4.645
4.951	4.645
4.919	4.645
4.919	4.676
4.951	4.676
4.951	4.708
4.951	4.676
4.951	4.676
4.888	4.708
4.951	4.676
4.919	4.676
4.919	4.676
4.919	4.708
4.888	4.708
4.919	4.676
4.919	4.676
4.919	4.645
4.919	4.676
4.888	4.708
4.951	4.676
4.951	4.708
4.919	4.708
4.951	4.708
4.951	4.708
4.919	4.676
4.951	4.676
4.983	4.708
4.983	4.708
4.983	4.708
4.983	4.708
4.951	4.708
4.983	4.676
4.983	4.708
4.983	4.708
5.014	4.676
5.046	4.708
5.046	4.739
4.951	4.770
5.046	4.708
5.014	4.708
4.983	4.739
4.983	4.708
4.983	4.676
4.919	4.676
4.951	4.676
4.919	4.645
4.983	4.676
4.951	4.645
4.951	4.676
4.951	4.676
4.919	4.614
4.919	4.645
4.951	4.645
4.888	4.676
4.919	4.645
4.919	4.645
4.919	4.583
4.919	4.583
4.919	4.645
4.919	4.614
4.888	4.645
4.951	4.645
4.951	4.645
4.888	4.645
4.951	4.645
4.919	4.676
4.983	4.676
4.983	4.676
4.951	4.676
4.951	4.676
4.983	4.708
4.951	4.676
4.951	4.708
4.983	4.708
4.983	4.708
4.951	4.708
4.983	4.676
4.983	4.708
4.983	4.708
5.014	4.676
5.014	4.739
4.983	4.708
5.014	4.770
5.014	4.676
5.014	4.708
5.046	4.770
5.014	4.770
5.046	4.739
5.046	4.739
5.046	4.739
5.046	4.708
5.077	4.770
5.046	4.739
5.077	4.739
5.046	4.770
5.077	4.770
5.046	4.739
5.014	4.770
5.109	4.802
5.077	4.770
5.046	4.833
5.109	4.833
5.109	4.864
5.109	4.864
5.109	4.833
5.077	4.802
5.077	4.864
5.077	4.864
5.077	4.833
5.109	4.833
5.109	4.864
5.109	4.896
5.077	4.833
5.109	4.833
5.109	4.864
5.109	4.864
5.109	4.833
5.109	4.864
5.141	4.833
5.141	4.896
5.141	4.896
5.172	4.864
5.141	4.927
5.141	4.927
5.172	4.927
5.141	4.927
5.204	4.896
5.172	4.896
5.141	4.896
5.172	4.896
5.172	4.927
5.141	4.896
5.172	4.896
5.172	4.927
5.141	4.896
5.204	4.896
5.172	4.927
5.204	4.927
5.172	4.896
5.172	4.896
5.172	4.958
5.236	4.927
5.141	4.927
5.172	4.864
5.141	4.927
5.141	4.896
5.141	4.896
5.141	4.896
5.172	4.896
5.109	4.833
5.109	4.864
5.109	4.896
5.077	4.833
5.109	4.864
5.109	4.833
5.109	4.833
5.109	4.802
5.077	4.833
5.077	4.833
5.077	4.802
5.046	4.770
5.014	4.802
5.014	4.770
5.046	4.739
5.046	4.739
5.046	4.770
5.014	4.802
5.014	4.802
5.014	4.739
5.014	4.770
4.983	4.739
4.951	4.739
4.951	4.708
4.919	4.708
4.951	4.676
4.919	4.708
4.951	4.676
4.919	4.708
4.951	4.708
4.919	4.645
4.951	4.645
4.919	4.676
4.951	4.676
4.919	4.645
4.919	4.614
4.888	4.676
4.888	4.645
4.888	4.645
4.919	4.645
4.888	4.645
4.951	4.645
4.919	4.645
4.919	4.645
